w_context_dynamic_relation_scores,w_context_suppression_dynamic_relation_scores,wo_context_dynamic_relation_scores,wo_context_suppression_dynamic_relation_scores
0.0,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.024096385542168676,0.0,0.8072289156626506,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.03614457831325301,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.03614457831325301,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.024096385542168676,0.0,0.08433734939759036,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.03614457831325301,0.0,0.10843373493975904,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.024096385542168676,0.0,0.14457831325301204,0.0
0.024096385542168676,0.0,0.024096385542168676,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.04819277108433735,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.024096385542168676,0.0,0.03614457831325301,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.03614457831325301,0.0,0.060240963855421686,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.024096385542168676,0.0,0.04819277108433735,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.1927710843373494,0.0,0.20481927710843373,0.0
0.10843373493975904,0.0,0.1686746987951807,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.012048192771084338,0.0
0.012048192771084338,0.0,0.012048192771084338,0.0
0.0,0.0,0.024096385542168676,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.012048192771084338
0.0,0.0,0.0,0.0
0.13253012048192772,0.0,0.13253012048192772,0.0
0.0,0.0,0.0,0.0
0.024096385542168676,0.0,0.024096385542168676,0.0
0.0,0.0,0.0,0.0
0.060240963855421686,0.0,0.08433734939759036,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.12048192771084337,0.0,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.024096385542168676,0.0
0.0963855421686747,0.0,0.21686746987951808,0.0
0.03614457831325301,0.0,0.07228915662650602,0.0
0.0,0.0,0.1566265060240964,0.0
0.0,0.0,0.0,0.012048192771084338
0.0,0.0,0.0,0.0
0.0,0.0,0.024096385542168676,0.0
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.024096385542168676,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.13253012048192772,0.0,0.18072289156626506,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.024096385542168676,0.0,0.024096385542168676,0.0
0.0,0.0,0.0,0.0
0.0,0.03614457831325301,0.0,0.24096385542168675
0.012048192771084338,0.0,0.012048192771084338,0.0
0.060240963855421686,0.0,0.060240963855421686,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.012048192771084338,0.0
0.0,0.0,0.024096385542168676,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.03614457831325301,0.0,0.03614457831325301,0.0
0.07228915662650602,0.0,0.13253012048192772,0.0
0.0,0.0,0.03614457831325301,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.060240963855421686
0.07228915662650602,0.0,0.08433734939759036,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.03614457831325301,0.0,0.1686746987951807,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.04819277108433735,0.0,0.060240963855421686,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.04819277108433735,0.0,0.04819277108433735,0.0
0.21686746987951808,0.0,0.21686746987951808,0.0
0.07228915662650602,0.0,0.08433734939759036,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.08433734939759036,0.0,0.08433734939759036,0.0
0.060240963855421686,0.0,0.060240963855421686,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.060240963855421686
0.0,0.0,0.0,0.0
0.0,0.0,0.024096385542168676,0.0
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.012048192771084338
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.024096385542168676,0.0
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.024096385542168676,0.0
0.012048192771084338,0.0,0.0963855421686747,0.0
0.0,0.0,0.0,0.0
0.03614457831325301,0.0,0.03614457831325301,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.18072289156626506,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.024096385542168676,0.0,0.6385542168674698,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.04819277108433735,0.0,0.27710843373493976,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.03614457831325301,0.0,0.03614457831325301,0.0
0.060240963855421686,0.0,0.1566265060240964,0.0
0.0,0.0,0.7108433734939759,0.0
0.0,0.0,0.0,0.0
0.024096385542168676,0.0,0.04819277108433735,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.024096385542168676,0.0,0.04819277108433735,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.04819277108433735,0.0,0.0963855421686747,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.04819277108433735,0.0,0.060240963855421686,0.0
0.012048192771084338,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.024096385542168676,0.0,0.060240963855421686,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.024096385542168676,0.0
0.0,0.0,0.0,0.0
0.04819277108433735,0.0,0.10843373493975904,0.0
0.0,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.024096385542168676,0.0,0.03614457831325301,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.024096385542168676,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.060240963855421686,0.0,0.963855421686747
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.13253012048192772,0.0
0.012048192771084338,0.0,0.024096385542168676,0.0
0.0,0.0,0.0,0.0
0.0963855421686747,0.0,0.1566265060240964,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.03614457831325301,0.0
0.0,0.0,0.0,0.0
0.04819277108433735,0.0,0.4819277108433735,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.03614457831325301,0.0
0.0,0.0,0.04819277108433735,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.024096385542168676,0.0,0.024096385542168676,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.03614457831325301,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.12048192771084337,0.0,0.13253012048192772,0.0
0.0,0.0,0.0,0.0
0.04819277108433735,0.0,0.04819277108433735,0.0
0.03614457831325301,0.0,0.04819277108433735,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.08433734939759036,0.0,0.1686746987951807,0.0
0.060240963855421686,0.0,0.13253012048192772,0.0
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.07228915662650602,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.03614457831325301,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.012048192771084338
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.07228915662650602,0.0
0.0,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.03614457831325301,0.0,0.03614457831325301,0.0
0.012048192771084338,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.024096385542168676,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.04819277108433735,0.0
0.0,0.0,0.0,0.0
0.03614457831325301,0.0,0.04819277108433735,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.03614457831325301,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.012048192771084338,0.0
0.012048192771084338,0.0,0.024096385542168676,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.12048192771084337,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.03614457831325301,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.024096385542168676,0.0,0.04819277108433735,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.07228915662650602,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.012048192771084338,0.0
0.10843373493975904,0.0,0.13253012048192772,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.13253012048192772,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.012048192771084338
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.024096385542168676,0.0
0.0,0.0,0.0,0.0
0.0,0.12048192771084337,0.0,0.9156626506024096
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.012048192771084338
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.14457831325301204
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.024096385542168676,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.024096385542168676,0.0,0.024096385542168676
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.1686746987951807,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.024096385542168676,0.0,0.060240963855421686,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.012048192771084338
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.012048192771084338,0.0,0.6385542168674698,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.03614457831325301,0.0,0.18072289156626506,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.012048192771084338
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.6987951807228916,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0963855421686747,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.060240963855421686,0.0,0.060240963855421686,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.10843373493975904,0.0,0.1927710843373494,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.012048192771084338,0.0,0.012048192771084338
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0963855421686747,0.0,0.1566265060240964
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03614457831325301
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.012048192771084338,0.0,0.012048192771084338
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.012048192771084338
0.0,0.0,0.0,0.012048192771084338
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.012048192771084338,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
