w_context_dynamic_relation_scores,w_context_suppression_dynamic_relation_scores,wo_context_dynamic_relation_scores,wo_context_suppression_dynamic_relation_scores
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.022222222222222223,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.011111111111111112,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.011111111111111112,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011111111111111112
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.12222222222222222,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.022222222222222223
0.0,0.0,0.0,0.0
0.022222222222222223,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.011111111111111112,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.011111111111111112,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.011111111111111112,0.0,0.011111111111111112,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.011111111111111112,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.03333333333333333,0.0
0.0,0.011111111111111112,0.0,0.011111111111111112
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.03333333333333333,0.0
0.0,0.0,0.0,0.0
0.011111111111111112,0.0,0.03333333333333333,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.022222222222222223,0.0,0.044444444444444446
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.011111111111111112,0.0
0.0,0.0,0.011111111111111112,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.011111111111111112,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.011111111111111112,0.0
0.0,0.0,0.0,0.011111111111111112
0.0,0.0,0.011111111111111112,0.0
0.0,0.03333333333333333,0.0,0.03333333333333333
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.03333333333333333,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.06666666666666667,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.011111111111111112,0.0,0.011111111111111112,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011111111111111112
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.06666666666666667,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.07777777777777778,0.0,0.03333333333333333
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.011111111111111112,0.0,0.011111111111111112,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.022222222222222223,0.0
0.0,0.0,0.0,0.0
0.0,0.05555555555555555,0.0,0.1111111111111111
0.022222222222222223,0.0,0.03333333333333333,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.022222222222222223,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011111111111111112
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.1111111111111111,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.03333333333333333,0.0
0.0,0.0,0.022222222222222223,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.07777777777777778,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.011111111111111112,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.08888888888888889
0.0,0.0,0.0,0.07777777777777778
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011111111111111112
0.0,0.0,0.12222222222222222,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.03333333333333333,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.011111111111111112,0.0,0.044444444444444446,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.044444444444444446,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.022222222222222223,0.0,0.044444444444444446
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.011111111111111112,0.0,0.044444444444444446,0.0
0.0,0.0,0.022222222222222223,0.0
0.0,0.0,0.0,0.0
0.0,0.044444444444444446,0.0,0.07777777777777778
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.011111111111111112,0.0,0.06666666666666667,0.0
0.0,0.0,0.1111111111111111,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.022222222222222223
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03333333333333333
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.14444444444444443
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.022222222222222223,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.12222222222222222,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.022222222222222223,0.0,0.044444444444444446,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.022222222222222223,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.011111111111111112,0.0
0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.044444444444444446,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011111111111111112
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05555555555555555
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.011111111111111112,0.0,0.1
0.1111111111111111,0.0,0.23333333333333334,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.05555555555555555,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.4,0.0
0.0,0.0,0.2111111111111111,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.022222222222222223,0.0,0.07777777777777778,0.0
0.0,0.011111111111111112,0.0,0.0
0.0,0.0,0.0,0.03333333333333333
0.0,0.0,0.05555555555555555,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.044444444444444446
0.0,0.0,0.0,0.0
0.0,0.0,0.011111111111111112,0.0
0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.011111111111111112,0.0
0.0,0.0,0.022222222222222223,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03333333333333333
0.0,0.0,0.0,0.0
0.0,0.0,0.06666666666666667,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.022222222222222223,0.0
0.0,0.0,0.0,0.0
0.0,0.011111111111111112,0.0,0.011111111111111112
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.022222222222222223,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.08888888888888889,0.0
0.0,0.0,0.022222222222222223,0.0
0.0,0.0,0.0,0.011111111111111112
0.0,0.0,0.0,0.05555555555555555
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.022222222222222223,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.011111111111111112,0.0,0.7777777777777778,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.011111111111111112,0.0,0.3111111111111111,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.011111111111111112,0.0,0.05555555555555555
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.14444444444444443,0.0,0.3,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.45555555555555555,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05555555555555555
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011111111111111112
0.0,0.0,0.0,0.03333333333333333
0.0,0.0,0.022222222222222223,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.011111111111111112,0.0
0.0,0.0,0.26666666666666666,0.0
0.0,0.0,0.0,0.06666666666666667
0.0,0.0,0.0,0.0
0.0,0.0,0.06666666666666667,0.0
0.011111111111111112,0.0,0.0,0.0
0.0,0.0,0.022222222222222223,0.0
0.0,0.0,0.0,0.0
0.07777777777777778,0.0,0.6,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.011111111111111112,0.0
0.0,0.12222222222222222,0.0,0.15555555555555556
0.011111111111111112,0.0,0.022222222222222223,0.0
0.0,0.0,0.05555555555555555,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.022222222222222223,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.23333333333333334,0.0
0.0,0.03333333333333333,0.0,0.05555555555555555
0.0,0.0,0.0,0.0
0.06666666666666667,0.0,0.044444444444444446,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011111111111111112
0.0,0.011111111111111112,0.0,0.022222222222222223
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.011111111111111112,0.0,0.08888888888888889
0.011111111111111112,0.0,0.8,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.022222222222222223,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.03333333333333333,0.0
0.0,0.0,0.0,0.0
0.011111111111111112,0.0,0.07777777777777778,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011111111111111112
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.011111111111111112,0.0
0.0,0.0,0.0,0.0
0.3,0.0,0.3,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011111111111111112
0.0,0.0,0.0,0.0
0.0,0.0,0.1111111111111111,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03333333333333333
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.011111111111111112,0.0
0.0,0.0,0.0,0.0
0.0,0.022222222222222223,0.0,0.044444444444444446
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.3888888888888889,0.0,0.37777777777777777,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.011111111111111112,0.0,0.12222222222222222
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.044444444444444446,0.0,0.0,0.0
0.06666666666666667,0.0,0.06666666666666667,0.0
0.0,0.0,0.0,0.08888888888888889
0.0,0.0,0.0,0.0
0.0,0.011111111111111112,0.0,0.08888888888888889
0.0,0.0,0.0,0.0
0.011111111111111112,0.0,0.011111111111111112,0.0
0.0,0.0,0.011111111111111112,0.0
0.0,0.0,0.0,0.0
0.4444444444444444,0.0,0.35555555555555557,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011111111111111112
0.0,0.0,0.0,0.0
0.022222222222222223,0.1,0.0,0.17777777777777778
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.2222222222222222,0.0,0.35555555555555557,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011111111111111112
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
