w_context_dynamic_relation_scores,w_context_suppression_dynamic_relation_scores,wo_context_dynamic_relation_scores,wo_context_suppression_dynamic_relation_scores
0.0,0.0,0.0,0.0
0.02654867246747017,0.0,0.02654867246747017,0.0
0.0,0.0,0.0,0.0
0.03539822995662689,0.0,0.044247787445783615,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.02654867246747017,0.0,0.06194690242409706,0.0
0.0,0.0,0.0,0.0
0.4336283206939697,0.0,0.6283186078071594,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.06194690242409706,0.0,0.09734512865543365,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.017699114978313446,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.06194690242409706,0.0,0.0796460211277008,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.05309734493494034,0.0,0.05309734493494034,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.09734512865543365,0.0,0.1504424810409546,0.0
0.017699114978313446,0.0,0.017699114978313446,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.02654867246747017,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.02654867246747017,0.0,0.06194690242409706,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.02654867246747017,0.0,0.02654867246747017,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.06194690242409706,0.0,0.06194690242409706,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.017699114978313446,0.0,0.017699114978313446,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.008849557489156723,0.0,0.0
0.0,0.0,0.0,0.0
0.02654867246747017,0.0,0.02654867246747017,0.0
0.0,0.0,0.0,0.0
0.07079645991325378,0.0,0.07079645991325378,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008849557489156723
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.17699114978313446,0.0,0.16814158856868744,0.0
0.09734512865543365,0.0,0.1150442510843277,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.05309734493494034,0.0,0.05309734493494034,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.02654867246747017,0.0,0.02654867246747017,0.0
0.0,0.0,0.0,0.017699114978313446
0.008849557489156723,0.0,0.008849557489156723,0.0
0.10619468986988068,0.0,0.10619468986988068,0.0
0.0,0.0,0.0,0.0
0.017699114978313446,0.0,0.017699114978313446,0.0
0.0,0.0,0.0,0.0
0.07079645991325378,0.0,0.07079645991325378,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.7876105904579163,0.0,0.982300877571106
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.1504424810409546,0.0,0.16814158856868744,0.0
0.05309734493494034,0.0,0.05309734493494034,0.0
0.10619468986988068,0.0,0.18584071099758148,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.14159291982650757,0.0,0.14159291982650757,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.017699114978313446,0.0,0.017699114978313446,0.0
0.0,0.0,0.0,0.0
0.0,0.20353981852531433,0.0,0.2566371560096741
0.008849557489156723,0.0,0.008849557489156723,0.0
0.03539822995662689,0.0,0.03539822995662689,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.03539822995662689,0.0,0.06194690242409706
0.0,0.0,0.017699114978313446,0.0
0.06194690242409706,0.0,0.0796460211277008,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.008849557489156723,0.0,0.008849557489156723
0.017699114978313446,0.0,0.017699114978313446,0.0
0.05309734493494034,0.0,0.07079645991325378,0.0
0.05309734493494034,0.0,0.07079645991325378,0.0
0.008849557489156723,0.0,0.0,0.0
0.0,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.0,0.017699114978313446,0.0,0.017699114978313446
0.10619468986988068,0.0,0.1150442510843277,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.1150442510843277,0.0,0.1150442510843277,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.03539822995662689,0.0,0.03539822995662689,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.03539822995662689,0.0,0.03539822995662689,0.0
0.1504424810409546,0.0,0.1504424810409546,0.0
0.0796460211277008,0.0,0.0796460211277008,0.0
0.03539822995662689,0.0,0.03539822995662689,0.0
0.0,0.0,0.0,0.0
0.07079645991325378,0.0,0.07079645991325378,0.0
0.09734512865543365,0.0,0.09734512865543365,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.017699114978313446
0.0,0.0,0.0,0.0
0.12389380484819412,0.0,0.14159291982650757,0.0
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008849557489156723
0.008849557489156723,0.0,0.008849557489156723,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.017699114978313446,0.0,0.017699114978313446,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.017699114978313446,0.0,0.017699114978313446,0.0
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.02654867246747017,0.0,0.03539822995662689,0.0
0.05309734493494034,0.0,0.0796460211277008,0.0
0.0,0.0,0.008849557489156723,0.0
0.044247787445783615,0.0,0.044247787445783615,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.03539822995662689,0.0,0.1592920422554016,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.14159291982650757,0.0,0.4159291982650757,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.23893804848194122,0.0,0.2300885021686554,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.02654867246747017,0.0,0.02654867246747017,0.0
0.0796460211277008,0.0,0.10619468986988068,0.0
0.3008849620819092,0.0,0.5309734344482422,0.0
0.0,0.0,0.0,0.0
0.044247787445783615,0.0,0.05309734493494034,0.0
0.0,0.0,0.0,0.0
0.02654867246747017,0.0,0.0,0.0
0.03539822995662689,0.0,0.03539822995662689,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.06194690242409706,0.0,0.06194690242409706,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.03539822995662689,0.0,0.03539822995662689,0.0
0.008849557489156723,0.0,0.017699114978313446,0.0
0.017699114978313446,0.0,0.017699114978313446,0.0
0.044247787445783615,0.0,0.044247787445783615,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.017699114978313446,0.0,0.017699114978313446,0.0
0.0,0.0,0.0,0.0
0.08849557489156723,0.0,0.08849557489156723,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.017699114978313446,0.0,0.017699114978313446,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.8141592741012573,0.0,0.8318583965301514
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.06194690242409706,0.0,0.08849557489156723,0.0
0.02654867246747017,0.0,0.02654867246747017,0.0
0.0,0.0,0.0,0.0
0.12389380484819412,0.0,0.12389380484819412,0.0
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.017699114978313446,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008849557489156723,0.0
0.02654867246747017,0.0,0.02654867246747017,0.0
0.0,0.0,0.0,0.0
0.44247788190841675,0.0,0.4955752193927765,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.02654867246747017,0.0
0.008849557489156723,0.0,0.02654867246747017,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.02654867246747017,0.0,0.02654867246747017,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.05309734493494034,0.0,0.07079645991325378,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.10619468986988068,0.0,0.1150442510843277,0.0
0.0,0.0,0.0,0.0
0.044247787445783615,0.0,0.044247787445783615,0.0
0.03539822995662689,0.0,0.03539822995662689,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.09734512865543365,0.0,0.10619468986988068,0.0
0.07079645991325378,0.0,0.08849557489156723,0.0
0.0,0.0,0.0,0.0
0.06194690242409706,0.0,0.06194690242409706,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.02654867246747017,0.0,0.02654867246747017,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.017699114978313446,0.0,0.017699114978313446
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.05309734493494034,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.17699114978313446,0.0,0.1946902573108673,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.017699114978313446,0.0,0.017699114978313446,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.044247787445783615,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.017699114978313446,0.0,0.02654867246747017,0.0
0.0,0.0,0.0,0.0
0.044247787445783615,0.0,0.044247787445783615,0.0
0.0,0.0,0.0,0.0
0.02654867246747017,0.0,0.02654867246747017,0.0
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.0796460211277008,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.03539822995662689,0.0,0.03539822995662689,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.03539822995662689,0.0,0.03539822995662689,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.05309734493494034,0.0,0.0796460211277008,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.14159291982650757,0.0,0.14159291982650757,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.017699114978313446,0.0,0.0796460211277008,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.017699114978313446,0.0,0.017699114978313446,0.0
0.0,0.0,0.0,0.0
0.0,0.6637167930603027,0.0,0.7345132827758789
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008849557489156723
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.02654867246747017,0.0
0.0,0.09734512865543365,0.0,0.1150442510843277
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.017699114978313446,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.017699114978313446,0.0,0.017699114978313446
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.09734512865543365,0.0,0.14159291982650757,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.06194690242409706,0.0,0.06194690242409706,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.2743362784385681,0.0,0.5044247508049011,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.09734512865543365,0.0,0.12389380484819412,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.008849557489156723,0.0,0.017699114978313446,0.0
0.0,0.0,0.0,0.0
0.0,0.008849557489156723,0.0,0.008849557489156723
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.29203540086746216,0.0,0.6902654767036438,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.07079645991325378,0.0,0.0796460211277008,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.044247787445783615,0.0,0.07079645991325378,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.17699114978313446,0.0,0.18584071099758148,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.02654867246747017,0.0,0.03539822995662689
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.17699114978313446,0.0,0.21238937973976135
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008849557489156723
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.07079645991325378,0.0,0.0796460211277008
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.008849557489156723,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008849557489156723
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.18584071099758148,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.09734512865543365,0.0,0.008849557489156723,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.20353981852531433,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
